Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
121,40951,ZeresenayAlemseged_2007G_765.64_770.3,4.66,765.64,770.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ZeresenayAlemseged_2007G.sph,sph,,ZeresenayAlemseged_2007G,string,,and he goes back and reports can you imagine how much biased his,string,,a n d _ h e _ g o e s _ b a c k _ a n d _ r e p o r t s _ c a n _ y o u _ i m a g i n e _ h o w _ m u c h _ b i a s e d _ h i s,string,
50,40880,ZeresenayAlemseged_2007G_311.91_319.37,7.46,311.91,319.37,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ZeresenayAlemseged_2007G.sph,sph,,ZeresenayAlemseged_2007G,string,,the homo sapiens that we are to tell you just an example an anecdote about their rarity i was going to this place every year,string,,t h e _ h o m o _ s a p i e n s _ t h a t _ w e _ a r e _ t o _ t e l l _ y o u _ j u s t _ a n _ e x a m p l e _ a n _ a n e c d o t e _ a b o u t _ t h e i r _ r a r i t y _ i _ w a s _ g o i n g _ t o _ t h i s _ p l a c e _ e v e r y _ y e a r,string,
128,40958,ZeresenayAlemseged_2007G_811.03_818.9,7.87,811.03,818.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ZeresenayAlemseged_2007G.sph,sph,,ZeresenayAlemseged_2007G,string,,if this species ancient species would travel in time and see us today  they would very much be very proud of,string,,i f _ t h i s _ s p e c i e s _ a n c i e n t _ s p e c i e s _ w o u l d _ t r a v e l _ i n _ t i m e _ a n d _ s e e _ u s _ t o d a y _ _ t h e y _ w o u l d _ v e r y _ m u c h _ b e _ v e r y _ p r o u d _ o f,string,
16,40846,ZeresenayAlemseged_2007G_115.31_125.43,10.12,115.31,125.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ZeresenayAlemseged_2007G.sph,sph,,ZeresenayAlemseged_2007G,string,,first entertainment comes evidence from flutes that are thirty five thousand years old and evidence for first design comes seventy five thousand years old beads ,string,,f i r s t _ e n t e r t a i n m e n t _ c o m e s _ e v i d e n c e _ f r o m _ f l u t e s _ t h a t _ a r e _ t h i r t y _ f i v e _ t h o u s a n d _ y e a r s _ o l d _ a n d _ e v i d e n c e _ f o r _ f i r s t _ d e s i g n _ c o m e s _ s e v e n t y _ f i v e _ t h o u s a n d _ y e a r s _ o l d _ b e a d s _,string,
15,40845,ZeresenayAlemseged_2007G_102.11_115.68,13.57,102.11,115.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ZeresenayAlemseged_2007G.sph,sph,,ZeresenayAlemseged_2007G,string,,after i was invited by ted i did some digging because that 's what we do to know about my host you don 't just jump into an invitation  and i learned that the first technology appeared in the form of stone tools two point six million years ago,string,,a f t e r _ i _ w a s _ i n v i t e d _ b y _ t e d _ i _ d i d _ s o m e _ d i g g i n g _ b e c a u s e _ t h a t _ ' s _ w h a t _ w e _ d o _ t o _ k n o w _ a b o u t _ m y _ h o s t _ y o u _ d o n _ ' t _ j u s t _ j u m p _ i n t o _ a n _ i n v i t a t i o n _ _ a n d _ i _ l e a r n e d _ t h a t _ t h e _ f i r s t _ t e c h n o l o g y _ a p p e a r e d _ i n _ t h e _ f o r m _ o f _ s t o n e _ t o o l s _ t w o _ p o i n t _ s i x _ m i l l i o n _ y e a r s _ a g o,string,
82,40912,ZeresenayAlemseged_2007G_530.75_543.81,13.06,530.75,543.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ZeresenayAlemseged_2007G.sph,sph,,ZeresenayAlemseged_2007G,string,,but using the ct scanning technology which is normally used for medical purposes you can go deep into the mouth and come up with this beautiful image showing you both the baby teeth here and the still growing adult teeth here ,string,,b u t _ u s i n g _ t h e _ c t _ s c a n n i n g _ t e c h n o l o g y _ w h i c h _ i s _ n o r m a l l y _ u s e d _ f o r _ m e d i c a l _ p u r p o s e s _ y o u _ c a n _ g o _ d e e p _ i n t o _ t h e _ m o u t h _ a n d _ c o m e _ u p _ w i t h _ t h i s _ b e a u t i f u l _ i m a g e _ s h o w i n g _ y o u _ b o t h _ t h e _ b a b y _ t e e t h _ h e r e _ a n d _ t h e _ s t i l l _ g r o w i n g _ a d u l t _ t e e t h _ h e r e _,string,
64,40894,ZeresenayAlemseged_2007G_406.7_409.62,2.92,406.7,409.62,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ZeresenayAlemseged_2007G.sph,sph,,ZeresenayAlemseged_2007G,string,,here is a close up of the fossil,string,,h e r e _ i s _ a _ c l o s e _ u p _ o f _ t h e _ f o s s i l,string,
141,40971,ZeresenayAlemseged_2007G_881.31_883.27,1.96,881.31,883.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ZeresenayAlemseged_2007G.sph,sph,,ZeresenayAlemseged_2007G,string,,to promote,string,,t o _ p r o m o t e,string,
72,40902,ZeresenayAlemseged_2007G_457.18_467.21,10.03,457.18,467.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ZeresenayAlemseged_2007G.sph,sph,,ZeresenayAlemseged_2007G,string,, then it was possible to compare we were able to tell that she belonged to the human family tree because the legs the foot and some features,string,,_ t h e n _ i t _ w a s _ p o s s i b l e _ t o _ c o m p a r e _ w e _ w e r e _ a b l e _ t o _ t e l l _ t h a t _ s h e _ b e l o n g e d _ t o _ t h e _ h u m a n _ f a m i l y _ t r e e _ b e c a u s e _ t h e _ l e g s _ t h e _ f o o t _ a n d _ s o m e _ f e a t u r e s,string,
28,40858,ZeresenayAlemseged_2007G_187.49_191.22,3.73,187.49,191.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ZeresenayAlemseged_2007G.sph,sph,,ZeresenayAlemseged_2007G,string,,likes and looks and behaviors changed through time,string,,l i k e s _ a n d _ l o o k s _ a n d _ b e h a v i o r s _ c h a n g e d _ t h r o u g h _ t i m e,string,
