Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
38,182612,JimAlKhalili_2015G_280.83_293.65,12.82,280.83,293.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JimAlKhalili_2015G.sph,sph,,JimAlKhalili_2015G,string,,the non trivial the counterintuitive ideas in quantum mechanics and to see if they do indeed play an important role in describing the processes of life,string,,t h e _ n o n _ t r i v i a l _ t h e _ c o u n t e r i n t u i t i v e _ i d e a s _ i n _ q u a n t u m _ m e c h a n i c s _ a n d _ t o _ s e e _ i f _ t h e y _ d o _ i n d e e d _ p l a y _ a n _ i m p o r t a n t _ r o l e _ i n _ d e s c r i b i n g _ t h e _ p r o c e s s e s _ o f _ l i f e,string,
87,182661,JimAlKhalili_2015G_579.69_583.63,3.94,579.69,583.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JimAlKhalili_2015G.sph,sph,,JimAlKhalili_2015G,string,, magnitude and it 's always been a mystery how they do this,string,,_ m a g n i t u d e _ a n d _ i t _ ' s _ a l w a y s _ b e e n _ a _ m y s t e r y _ h o w _ t h e y _ d o _ t h i s,string,
105,182679,JimAlKhalili_2015G_701.12_708.96,7.84,701.12,708.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JimAlKhalili_2015G.sph,sph,,JimAlKhalili_2015G,string,, this can lead to a mutation  this has been known for half a century the question is how likely are they to do that and if they do,string,,_ t h i s _ c a n _ l e a d _ t o _ a _ m u t a t i o n _ _ t h i s _ h a s _ b e e n _ k n o w n _ f o r _ h a l f _ a _ c e n t u r y _ t h e _ q u e s t i o n _ i s _ h o w _ l i k e l y _ a r e _ t h e y _ t o _ d o _ t h a t _ a n d _ i f _ t h e y _ d o,string,
107,182681,JimAlKhalili_2015G_716.6_724.84,8.24,716.6,724.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JimAlKhalili_2015G.sph,sph,,JimAlKhalili_2015G,string,,early indications suggest that quantum tunneling can play a role here we still don 't know yet how important it is this is still an open question,string,,e a r l y _ i n d i c a t i o n s _ s u g g e s t _ t h a t _ q u a n t u m _ t u n n e l i n g _ c a n _ p l a y _ a _ r o l e _ h e r e _ w e _ s t i l l _ d o n _ ' t _ k n o w _ y e t _ h o w _ i m p o r t a n t _ i t _ i s _ t h i s _ i s _ s t i l l _ a n _ o p e n _ q u e s t i o n,string,
85,182659,JimAlKhalili_2015G_567.92_572.4,4.48,567.92,572.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JimAlKhalili_2015G.sph,sph,,JimAlKhalili_2015G,string,, enzymes those workhorses of of life,string,,_ e n z y m e s _ t h o s e _ w o r k h o r s e s _ o f _ o f _ l i f e,string,
73,182647,JimAlKhalili_2015G_482.38_488.34,5.96,482.38,488.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JimAlKhalili_2015G.sph,sph,,JimAlKhalili_2015G,string,,phenomena in the quantum world quantum tunneling  the box on the left shows the ,string,,p h e n o m e n a _ i n _ t h e _ q u a n t u m _ w o r l d _ q u a n t u m _ t u n n e l i n g _ _ t h e _ b o x _ o n _ t h e _ l e f t _ s h o w s _ t h e _,string,
49,182623,JimAlKhalili_2015G_338.02_346.05,8.03,338.02,346.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JimAlKhalili_2015G.sph,sph,,JimAlKhalili_2015G,string,,this weirdness is is very delicate  and we physicists work very hard to maintain it in our labs we,string,,t h i s _ w e i r d n e s s _ i s _ i s _ v e r y _ d e l i c a t e _ _ a n d _ w e _ p h y s i c i s t s _ w o r k _ v e r y _ h a r d _ t o _ m a i n t a i n _ i t _ i n _ o u r _ l a b s _ w e,string,
52,182626,JimAlKhalili_2015G_355.17_360.97,5.8,355.17,360.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JimAlKhalili_2015G.sph,sph,,JimAlKhalili_2015G,string,,that 's very different from the warm messy  noisy environment of a living cell,string,,t h a t _ ' s _ v e r y _ d i f f e r e n t _ f r o m _ t h e _ w a r m _ m e s s y _ _ n o i s y _ e n v i r o n m e n t _ o f _ a _ l i v i n g _ c e l l,string,
32,182606,JimAlKhalili_2015G_233.79_241.7,7.91,233.79,241.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JimAlKhalili_2015G.sph,sph,,JimAlKhalili_2015G,string,, so in a way it 's sort of not surprising it 's almost trivial you say well of course life ultimately must depend of quantum mechanics,string,,_ s o _ i n _ a _ w a y _ i t _ ' s _ s o r t _ o f _ n o t _ s u r p r i s i n g _ i t _ ' s _ a l m o s t _ t r i v i a l _ y o u _ s a y _ w e l l _ o f _ c o u r s e _ l i f e _ u l t i m a t e l y _ m u s t _ d e p e n d _ o f _ q u a n t u m _ m e c h a n i c s,string,
6,182580,JimAlKhalili_2015G_49.7_54.61,4.91,49.7,54.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JimAlKhalili_2015G.sph,sph,,JimAlKhalili_2015G,string,,that can only be explained with a helping hand from quantum mechanics,string,,t h a t _ c a n _ o n l y _ b e _ e x p l a i n e d _ w i t h _ a _ h e l p i n g _ h a n d _ f r o m _ q u a n t u m _ m e c h a n i c s,string,
