Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
132,263255,LeylaAcaroglu_2013_936.25_941.23,4.98,936.25,941.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LeylaAcaroglu_2013.sph,sph,,LeylaAcaroglu_2013,string,,consumer demand alternatives is how we can start radically altering,string,,c o n s u m e r _ d e m a n d _ a l t e r n a t i v e s _ i s _ h o w _ w e _ c a n _ s t a r t _ r a d i c a l l y _ a l t e r i n g,string,
89,263212,LeylaAcaroglu_2013_608.22_622.94,14.72,608.22,622.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LeylaAcaroglu_2013.sph,sph,,LeylaAcaroglu_2013,string,,and i mean  if i were to work with a design firm or a designer  and they were designing one of these and they wanted to do it eco  they 'd  usually ask me two things they 'd say leyla how do i make it technically efficient because obviously energy 's a problem with this product,string,,a n d _ i _ m e a n _ _ i f _ i _ w e r e _ t o _ w o r k _ w i t h _ a _ d e s i g n _ f i r m _ o r _ a _ d e s i g n e r _ _ a n d _ t h e y _ w e r e _ d e s i g n i n g _ o n e _ o f _ t h e s e _ a n d _ t h e y _ w a n t e d _ t o _ d o _ i t _ e c o _ _ t h e y _ ' d _ _ u s u a l l y _ a s k _ m e _ t w o _ t h i n g s _ t h e y _ ' d _ s a y _ l e y l a _ h o w _ d o _ i _ m a k e _ i t _ t e c h n i c a l l y _ e f f i c i e n t _ b e c a u s e _ o b v i o u s l y _ e n e r g y _ ' s _ a _ p r o b l e m _ w i t h _ t h i s _ p r o d u c t,string,
121,263244,LeylaAcaroglu_2013_854.93_866.97,12.04,854.93,866.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LeylaAcaroglu_2013.sph,sph,,LeylaAcaroglu_2013,string,, to fifty million tons trafficked this is how they get the gold and the other valuable materials out they burn the electronic waste in open spaces these are communities  and this is happening all over the world ,string,,_ t o _ f i f t y _ m i l l i o n _ t o n s _ t r a f f i c k e d _ t h i s _ i s _ h o w _ t h e y _ g e t _ t h e _ g o l d _ a n d _ t h e _ o t h e r _ v a l u a b l e _ m a t e r i a l s _ o u t _ t h e y _ b u r n _ t h e _ e l e c t r o n i c _ w a s t e _ i n _ o p e n _ s p a c e s _ t h e s e _ a r e _ c o m m u n i t i e s _ _ a n d _ t h i s _ i s _ h a p p e n i n g _ a l l _ o v e r _ t h e _ w o r l d _,string,
153,263276,LeylaAcaroglu_2013_1055.71_1062.92,7.21,1055.71,1062.92,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LeylaAcaroglu_2013.sph,sph,,LeylaAcaroglu_2013,string,,i know you know this and he said well  recently i pitched a sustainability project to a client and turned and he said to me ',string,,i _ k n o w _ y o u _ k n o w _ t h i s _ a n d _ h e _ s a i d _ w e l l _ _ r e c e n t l y _ i _ p i t c h e d _ a _ s u s t a i n a b i l i t y _ p r o j e c t _ t o _ a _ c l i e n t _ a n d _ t u r n e d _ a n d _ h e _ s a i d _ t o _ m e _ ',string,
18,263141,LeylaAcaroglu_2013_147.84_155,7.16,147.84,155.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LeylaAcaroglu_2013.sph,sph,,LeylaAcaroglu_2013,string,, we live in incredibly complex systems  we have the human systems of how we communicate and interrelate and have our whole constructed,string,,_ w e _ l i v e _ i n _ i n c r e d i b l y _ c o m p l e x _ s y s t e m s _ _ w e _ h a v e _ t h e _ h u m a n _ s y s t e m s _ o f _ h o w _ w e _ c o m m u n i c a t e _ a n d _ i n t e r r e l a t e _ a n d _ h a v e _ o u r _ w h o l e _ c o n s t r u c t e d,string,
0,263123,LeylaAcaroglu_2013_14.44_22.28,7.84,14.44,22.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LeylaAcaroglu_2013.sph,sph,,LeylaAcaroglu_2013,string,, in the supermarket you 're buying some groceries  and you get given the option for a plastic or a paper shopping bag,string,,_ i n _ t h e _ s u p e r m a r k e t _ y o u _ ' r e _ b u y i n g _ s o m e _ g r o c e r i e s _ _ a n d _ y o u _ g e t _ g i v e n _ t h e _ o p t i o n _ f o r _ a _ p l a s t i c _ o r _ a _ p a p e r _ s h o p p i n g _ b a g,string,
129,263252,LeylaAcaroglu_2013_909.81_920.09,10.28,909.81,920.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LeylaAcaroglu_2013.sph,sph,,LeylaAcaroglu_2013,string,,could potentially look at doing what we call closed loop systems or product system services  so identifying that there is a market demand and that market demand 's not going to go anywhere  so you design the product ,string,,c o u l d _ p o t e n t i a l l y _ l o o k _ a t _ d o i n g _ w h a t _ w e _ c a l l _ c l o s e d _ l o o p _ s y s t e m s _ o r _ p r o d u c t _ s y s t e m _ s e r v i c e s _ _ s o _ i d e n t i f y i n g _ t h a t _ t h e r e _ i s _ a _ m a r k e t _ d e m a n d _ a n d _ t h a t _ m a r k e t _ d e m a n d _ ' s _ n o t _ g o i n g _ t o _ g o _ a n y w h e r e _ _ s o _ y o u _ d e s i g n _ t h e _ p r o d u c t _,string,
88,263211,LeylaAcaroglu_2013_606.34_608.22,1.88,606.34,608.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LeylaAcaroglu_2013.sph,sph,,LeylaAcaroglu_2013,string,,so they 're very popular ,string,,s o _ t h e y _ ' r e _ v e r y _ p o p u l a r _,string,
136,263259,LeylaAcaroglu_2013_955.11_963.16,8.05,955.11,963.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LeylaAcaroglu_2013.sph,sph,,LeylaAcaroglu_2013,string,, by identifying alternative ways of doing things we can actually start to innovate  and i say actually start to innovate i 'm sure everyone in this room is very innovative,string,,_ b y _ i d e n t i f y i n g _ a l t e r n a t i v e _ w a y s _ o f _ d o i n g _ t h i n g s _ w e _ c a n _ a c t u a l l y _ s t a r t _ t o _ i n n o v a t e _ _ a n d _ i _ s a y _ a c t u a l l y _ s t a r t _ t o _ i n n o v a t e _ i _ ' m _ s u r e _ e v e r y o n e _ i n _ t h i s _ r o o m _ i s _ v e r y _ i n n o v a t i v e,string,
99,263222,LeylaAcaroglu_2013_676.39_686.69,10.3,676.39,686.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LeylaAcaroglu_2013.sph,sph,,LeylaAcaroglu_2013,string,, this guy over here though he does he 's named simon simon works for the national electricity company in the u k he has a very important job of monitoring all of the electricity coming into the system ,string,,_ t h i s _ g u y _ o v e r _ h e r e _ t h o u g h _ h e _ d o e s _ h e _ ' s _ n a m e d _ s i m o n _ s i m o n _ w o r k s _ f o r _ t h e _ n a t i o n a l _ e l e c t r i c i t y _ c o m p a n y _ i n _ t h e _ u _ k _ h e _ h a s _ a _ v e r y _ i m p o r t a n t _ j o b _ o f _ m o n i t o r i n g _ a l l _ o f _ t h e _ e l e c t r i c i t y _ c o m i n g _ i n t o _ t h e _ s y s t e m _,string,
61,263184,LeylaAcaroglu_2013_420.11_425.05,4.94,420.11,425.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LeylaAcaroglu_2013.sph,sph,,LeylaAcaroglu_2013,string,,and as i was just explaining food waste is a problem in fact here in the,string,,a n d _ a s _ i _ w a s _ j u s t _ e x p l a i n i n g _ f o o d _ w a s t e _ i s _ a _ p r o b l e m _ i n _ f a c t _ h e r e _ i n _ t h e,string,
