Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
25,108373,UriAlon_2013G_179.9_189.15,9.25,179.9,189.15,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/UriAlon_2013G.sph,sph,,UriAlon_2013G,string,,if my schema doesn 't match reality  that causes extra stress called cognitive dissonance that 's why your schemas had better match reality  but if you believe,string,,i f _ m y _ s c h e m a _ d o e s n _ ' t _ m a t c h _ r e a l i t y _ _ t h a t _ c a u s e s _ e x t r a _ s t r e s s _ c a l l e d _ c o g n i t i v e _ d i s s o n a n c e _ t h a t _ ' s _ w h y _ y o u r _ s c h e m a s _ h a d _ b e t t e r _ m a t c h _ r e a l i t y _ _ b u t _ i f _ y o u _ b e l i e v e,string,
58,108406,UriAlon_2013G_430.02_434.2,4.18,430.02,434.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/UriAlon_2013G.sph,sph,,UriAlon_2013G,string,, in fact beautiful  we can join the cloud appreciation society,string,,_ i n _ f a c t _ b e a u t i f u l _ _ w e _ c a n _ j o i n _ t h e _ c l o u d _ a p p r e c i a t i o n _ s o c i e t y,string,
20,108368,UriAlon_2013G_155.14_157.19,2.05,155.14,157.19,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/UriAlon_2013G.sph,sph,,UriAlon_2013G,string,,about motivation ,string,,a b o u t _ m o t i v a t i o n _,string,
50,108398,UriAlon_2013G_379.9_388.31,8.41,379.9,388.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/UriAlon_2013G.sph,sph,,UriAlon_2013G,string,, now notice that i put b in the land of the known because we knew about it in the beginning  but c is always more interesting,string,,_ n o w _ n o t i c e _ t h a t _ i _ p u t _ b _ i n _ t h e _ l a n d _ o f _ t h e _ k n o w n _ b e c a u s e _ w e _ k n e w _ a b o u t _ i t _ i n _ t h e _ b e g i n n i n g _ _ b u t _ c _ i s _ a l w a y s _ m o r e _ i n t e r e s t i n g,string,
4,108352,UriAlon_2013G_51.09_55.81,4.72,51.09,55.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/UriAlon_2013G.sph,sph,,UriAlon_2013G,string,, i couldn 't be a scientist  but i had enough support,string,,_ i _ c o u l d n _ ' t _ b e _ a _ s c i e n t i s t _ _ b u t _ i _ h a d _ e n o u g h _ s u p p o r t,string,
95,108443,UriAlon_2013G_672.33_679.64,7.31,672.33,679.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/UriAlon_2013G.sph,sph,,UriAlon_2013G,string,,and she asked why is it that we don 't talk about the subjective and emotional aspects of doing science  it 's not by chance,string,,a n d _ s h e _ a s k e d _ w h y _ i s _ i t _ t h a t _ w e _ d o n _ ' t _ t a l k _ a b o u t _ t h e _ s u b j e c t i v e _ a n d _ e m o t i o n a l _ a s p e c t s _ o f _ d o i n g _ s c i e n c e _ _ i t _ ' s _ n o t _ b y _ c h a n c e,string,
72,108420,UriAlon_2013G_529.99_531.14,1.15,529.99,531.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/UriAlon_2013G.sph,sph,,UriAlon_2013G,string,, critic,string,,_ c r i t i c,string,
109,108457,UriAlon_2013G_748.2_750.4,2.2,748.2,750.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/UriAlon_2013G.sph,sph,,UriAlon_2013G,string,,i was in the cloud,string,,i _ w a s _ i n _ t h e _ c l o u d,string,
97,108445,UriAlon_2013G_682.39_690.8,8.41,682.39,690.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/UriAlon_2013G.sph,sph,,UriAlon_2013G,string,,you see science seeks knowledge that 's objective and rational  that 's the beautiful thing about science  but we also have a cultural myth,string,,y o u _ s e e _ s c i e n c e _ s e e k s _ k n o w l e d g e _ t h a t _ ' s _ o b j e c t i v e _ a n d _ r a t i o n a l _ _ t h a t _ ' s _ t h e _ b e a u t i f u l _ t h i n g _ a b o u t _ s c i e n c e _ _ b u t _ w e _ a l s o _ h a v e _ a _ c u l t u r a l _ m y t h,string,
88,108436,UriAlon_2013G_638.33_642.42,4.09,638.33,642.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/UriAlon_2013G.sph,sph,,UriAlon_2013G,string,,so there was no way to talk about it in conferences that was unthinkable ,string,,s o _ t h e r e _ w a s _ n o _ w a y _ t o _ t a l k _ a b o u t _ i t _ i n _ c o n f e r e n c e s _ t h a t _ w a s _ u n t h i n k a b l e _,string,
122,108470,UriAlon_2013G_875.88_886.03,10.15,875.88,886.03,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/UriAlon_2013G.sph,sph,,UriAlon_2013G,string,, even started courses about the process of doing science  about going into the unknown together and many other things  so my vision is that just like every scientist knows the word ,string,,_ e v e n _ s t a r t e d _ c o u r s e s _ a b o u t _ t h e _ p r o c e s s _ o f _ d o i n g _ s c i e n c e _ _ a b o u t _ g o i n g _ i n t o _ t h e _ u n k n o w n _ t o g e t h e r _ a n d _ m a n y _ o t h e r _ t h i n g s _ _ s o _ m y _ v i s i o n _ i s _ t h a t _ j u s t _ l i k e _ e v e r y _ s c i e n t i s t _ k n o w s _ t h e _ w o r d _,string,
113,108461,UriAlon_2013G_764.86_770.15,5.29,764.86,770.15,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/UriAlon_2013G.sph,sph,,UriAlon_2013G,string,,and i start it off by doing a song about scientists ' greatest fear,string,,a n d _ i _ s t a r t _ i t _ o f f _ b y _ d o i n g _ a _ s o n g _ a b o u t _ s c i e n t i s t s _ ' _ g r e a t e s t _ f e a r,string,
