,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,136,167248,RickSmolan_2007P_975.46_980.85,5.39,975.46,980.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RickSmolan_2007P.sph,sph,,RickSmolan_2007P,string,, the bars must have just gotten out and i don 't speak korean but i 'm hearing these voices and i 'm not hearing,string,,_ t h e _ b a r s _ m u s t _ h a v e _ j u s t _ g o t t e n _ o u t _ a n d _ i _ d o n _ ' t _ s p e a k _ k o r e a n _ b u t _ i _ ' m _ h e a r i n g _ t h e s e _ v o i c e s _ a n d _ i _ ' m _ n o t _ h e a r i n g,string,
1,28,167140,RickSmolan_2007P_216.39_219.55,3.16,216.39,219.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RickSmolan_2007P.sph,sph,,RickSmolan_2007P,string,,this is the morning assembly outside her school ,string,,t h i s _ i s _ t h e _ m o r n i n g _ a s s e m b l y _ o u t s i d e _ h e r _ s c h o o l _,string,
4,14,167126,RickSmolan_2007P_117.85_124.6,6.75,117.85,124.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RickSmolan_2007P.sph,sph,,RickSmolan_2007P,string,,and went to this village found the grandmother sat down with her and to my astonishment she agreed to let me photograph her granddaughter ,string,,a n d _ w e n t _ t o _ t h i s _ v i l l a g e _ f o u n d _ t h e _ g r a n d m o t h e r _ s a t _ d o w n _ w i t h _ h e r _ a n d _ t o _ m y _ a s t o n i s h m e n t _ s h e _ a g r e e d _ t o _ l e t _ m e _ p h o t o g r a p h _ h e r _ g r a n d d a u g h t e r _,string,
5,118,167230,RickSmolan_2007P_854.87_865.05,10.18,854.87,865.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RickSmolan_2007P.sph,sph,,RickSmolan_2007P,string,, on the american air force station this may be one of those myth buster things that we 'll have to clear up here in a minute so my friend gene flew over with his son tim gail couldn 't come,string,,_ o n _ t h e _ a m e r i c a n _ a i r _ f o r c e _ s t a t i o n _ t h i s _ m a y _ b e _ o n e _ o f _ t h o s e _ m y t h _ b u s t e r _ t h i n g s _ t h a t _ w e _ ' l l _ h a v e _ t o _ c l e a r _ u p _ h e r e _ i n _ a _ m i n u t e _ s o _ m y _ f r i e n d _ g e n e _ f l e w _ o v e r _ w i t h _ h i s _ s o n _ t i m _ g a i l _ c o u l d n _ ' t _ c o m e,string,
6,132,167244,RickSmolan_2007P_942.95_948.18,5.23,942.95,948.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RickSmolan_2007P.sph,sph,,RickSmolan_2007P,string,,that was so great we saved this little girl 's life we were just like you know ah,string,,t h a t _ w a s _ s o _ g r e a t _ w e _ s a v e d _ t h i s _ l i t t l e _ g i r l _ ' s _ l i f e _ w e _ w e r e _ j u s t _ l i k e _ y o u _ k n o w _ a h,string,
9,7,167119,RickSmolan_2007P_62.87_73.18,10.31,62.87,73.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RickSmolan_2007P.sph,sph,,RickSmolan_2007P,string,,that i decided i would take six months off i was twenty eight years old i decided i would find six children in different countries  and actually go spend some time with the kids and try to ,string,,t h a t _ i _ d e c i d e d _ i _ w o u l d _ t a k e _ s i x _ m o n t h s _ o f f _ i _ w a s _ t w e n t y _ e i g h t _ y e a r s _ o l d _ i _ d e c i d e d _ i _ w o u l d _ f i n d _ s i x _ c h i l d r e n _ i n _ d i f f e r e n t _ c o u n t r i e s _ _ a n d _ a c t u a l l y _ g o _ s p e n d _ s o m e _ t i m e _ w i t h _ t h e _ k i d s _ a n d _ t r y _ t o _,string,
11,24,167136,RickSmolan_2007P_189.41_196.6,7.19,189.41,196.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RickSmolan_2007P.sph,sph,,RickSmolan_2007P,string,,damaged by having been made fun of ridiculed picked on and been rejected and korea was probably the place i found,string,,d a m a g e d _ b y _ h a v i n g _ b e e n _ m a d e _ f u n _ o f _ r i d i c u l e d _ p i c k e d _ o n _ a n d _ b e e n _ r e j e c t e d _ a n d _ k o r e a _ w a s _ p r o b a b l y _ t h e _ p l a c e _ i _ f o u n d,string,
12,149,167261,RickSmolan_2007P_1073.19_1074.87,1.68,1073.19,1074.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RickSmolan_2007P.sph,sph,,RickSmolan_2007P,string,,then he said do you have gaffer 's tape,string,,t h e n _ h e _ s a i d _ d o _ y o u _ h a v e _ g a f f e r _ ' s _ t a p e,string,
13,131,167243,RickSmolan_2007P_936.65_943.44,6.79,936.65,943.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RickSmolan_2007P.sph,sph,,RickSmolan_2007P,string,,kids pass out it 's been very exciting for three days we 're lying in bed and gene and i are talking about how cool we are we said,string,,k i d s _ p a s s _ o u t _ i t _ ' s _ b e e n _ v e r y _ e x c i t i n g _ f o r _ t h r e e _ d a y s _ w e _ ' r e _ l y i n g _ i n _ b e d _ a n d _ g e n e _ a n d _ i _ a r e _ t a l k i n g _ a b o u t _ h o w _ c o o l _ w e _ a r e _ w e _ s a i d,string,
14,98,167210,RickSmolan_2007P_694.57_699.77,5.2,694.57,699.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RickSmolan_2007P.sph,sph,,RickSmolan_2007P,string,,and you can see how different she looks just in three months this was now  i think february,string,,a n d _ y o u _ c a n _ s e e _ h o w _ d i f f e r e n t _ s h e _ l o o k s _ j u s t _ i n _ t h r e e _ m o n t h s _ t h i s _ w a s _ n o w _ _ i _ t h i n k _ f e b r u a r y,string,
16,16,167128,RickSmolan_2007P_138.72_147.55,8.83,138.72,147.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RickSmolan_2007P.sph,sph,,RickSmolan_2007P,string,,i just told the little girl whose name name was  hyun sook lee  that if i ever did anything to embarrass her she didn 't speak a word of english although she looked very american,string,,i _ j u s t _ t o l d _ t h e _ l i t t l e _ g i r l _ w h o s e _ n a m e _ n a m e _ w a s _ _ h y u n _ s o o k _ l e e _ _ t h a t _ i f _ i _ e v e r _ d i d _ a n y t h i n g _ t o _ e m b a r r a s s _ h e r _ s h e _ d i d n _ ' t _ s p e a k _ a _ w o r d _ o f _ e n g l i s h _ a l t h o u g h _ s h e _ l o o k e d _ v e r y _ a m e r i c a n,string,
