Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
130,6524,DaphneKoller_2012G_860.3_869.64,9.34,860.3,869.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneKoller_2012G.sph,sph,,DaphneKoller_2012G,string,,every homework submission every forum post from tens of thousands of students so you can turn the study of human learning from the ,string,,e v e r y _ h o m e w o r k _ s u b m i s s i o n _ e v e r y _ f o r u m _ p o s t _ f r o m _ t e n s _ o f _ t h o u s a n d s _ o f _ s t u d e n t s _ s o _ y o u _ c a n _ t u r n _ t h e _ s t u d y _ o f _ h u m a n _ l e a r n i n g _ f r o m _ t h e _,string,
37,6431,DaphneKoller_2012G_229.93_239.73,9.8,229.93,239.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneKoller_2012G.sph,sph,,DaphneKoller_2012G,string,, currently have forty three courses on the platform from four universities across a range of disciplines and let me show you a little bit of an overview of what that looks like,string,,_ c u r r e n t l y _ h a v e _ f o r t y _ t h r e e _ c o u r s e s _ o n _ t h e _ p l a t f o r m _ f r o m _ f o u r _ u n i v e r s i t i e s _ a c r o s s _ a _ r a n g e _ o f _ d i s c i p l i n e s _ a n d _ l e t _ m e _ s h o w _ y o u _ a _ l i t t l e _ b i t _ o f _ a n _ o v e r v i e w _ o f _ w h a t _ t h a t _ l o o k s _ l i k e,string,
75,6469,DaphneKoller_2012G_526.21_528.23,2.02,526.21,528.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneKoller_2012G.sph,sph,,DaphneKoller_2012G,string,, obviously they weren 't paying attention,string,,_ o b v i o u s l y _ t h e y _ w e r e n _ ' t _ p a y i n g _ a t t e n t i o n,string,
136,6530,DaphneKoller_2012G_905.13_909.41,4.28,905.13,909.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneKoller_2012G.sph,sph,,DaphneKoller_2012G,string,,each of the little crosses that you see is a different wrong answer ,string,,e a c h _ o f _ t h e _ l i t t l e _ c r o s s e s _ t h a t _ y o u _ s e e _ i s _ a _ d i f f e r e n t _ w r o n g _ a n s w e r _,string,
174,6568,DaphneKoller_2012G_1159.42_1163.34,3.92,1159.42,1163.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneKoller_2012G.sph,sph,,DaphneKoller_2012G,string,,so maybe this is how we should spend our time at universities ,string,,s o _ m a y b e _ t h i s _ i s _ h o w _ w e _ s h o u l d _ s p e n d _ o u r _ t i m e _ a t _ u n i v e r s i t i e s _,string,
45,6439,DaphneKoller_2012G_321.22_328.82,7.6,321.22,328.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneKoller_2012G.sph,sph,,DaphneKoller_2012G,string,,or jenny  who is a single mother of two and wants to hone her skills so that she can go back and complete her master 's degree,string,,o r _ j e n n y _ _ w h o _ i s _ a _ s i n g l e _ m o t h e r _ o f _ t w o _ a n d _ w a n t s _ t o _ h o n e _ h e r _ s k i l l s _ s o _ t h a t _ s h e _ c a n _ g o _ b a c k _ a n d _ c o m p l e t e _ h e r _ m a s t e r _ ' s _ d e g r e e,string,
46,6440,DaphneKoller_2012G_328.93_329.94,1.01,328.93,329.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneKoller_2012G.sph,sph,,DaphneKoller_2012G,string,,or,string,,o r,string,
61,6455,DaphneKoller_2012G_425_431.8,6.8,425.0,431.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneKoller_2012G.sph,sph,,DaphneKoller_2012G,string,,for example into these short modular units of eight to twelve minutes  each of which represents a coherent concept,string,,f o r _ e x a m p l e _ i n t o _ t h e s e _ s h o r t _ m o d u l a r _ u n i t s _ o f _ e i g h t _ t o _ t w e l v e _ m i n u t e s _ _ e a c h _ o f _ w h i c h _ r e p r e s e n t s _ a _ c o h e r e n t _ c o n c e p t,string,
88,6482,DaphneKoller_2012G_600_601.26,1.26,600.0,601.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneKoller_2012G.sph,sph,,DaphneKoller_2012G,string,, types of homework,string,,_ t y p e s _ o f _ h o m e w o r k,string,
173,6567,DaphneKoller_2012G_1150.37_1159.42,9.05,1150.37,1159.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneKoller_2012G.sph,sph,,DaphneKoller_2012G,string,, on attendance on engagement and on learning as measured by a standardized test you can see for example that the achievement score almost doubles in this particular experiment ,string,,_ o n _ a t t e n d a n c e _ o n _ e n g a g e m e n t _ a n d _ o n _ l e a r n i n g _ a s _ m e a s u r e d _ b y _ a _ s t a n d a r d i z e d _ t e s t _ y o u _ c a n _ s e e _ f o r _ e x a m p l e _ t h a t _ t h e _ a c h i e v e m e n t _ s c o r e _ a l m o s t _ d o u b l e s _ i n _ t h i s _ p a r t i c u l a r _ e x p e r i m e n t _,string,
104,6498,DaphneKoller_2012G_695.23_700.02,4.79,695.23,700.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneKoller_2012G.sph,sph,,DaphneKoller_2012G,string,, on the y axis are actually very well correlated with the teacher assigned grade on the x axis what,string,,_ o n _ t h e _ y _ a x i s _ a r e _ a c t u a l l y _ v e r y _ w e l l _ c o r r e l a t e d _ w i t h _ t h e _ t e a c h e r _ a s s i g n e d _ g r a d e _ o n _ t h e _ x _ a x i s _ w h a t,string,
74,6468,DaphneKoller_2012G_520.8_524.99,4.19,520.8,524.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneKoller_2012G.sph,sph,,DaphneKoller_2012G,string,,so here the video pauses and the student types in the answer into the box,string,,s o _ h e r e _ t h e _ v i d e o _ p a u s e s _ a n d _ t h e _ s t u d e n t _ t y p e s _ i n _ t h e _ a n s w e r _ i n t o _ t h e _ b o x,string,
9,6403,DaphneKoller_2012G_62.76_73.76,11.0,62.76,73.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneKoller_2012G.sph,sph,,DaphneKoller_2012G,string,,there were a handful of positions left open from the standard admissions process and the night before they were supposed to open that for registration thousands of people lined up outside the gate,string,,t h e r e _ w e r e _ a _ h a n d f u l _ o f _ p o s i t i o n s _ l e f t _ o p e n _ f r o m _ t h e _ s t a n d a r d _ a d m i s s i o n s _ p r o c e s s _ a n d _ t h e _ n i g h t _ b e f o r e _ t h e y _ w e r e _ s u p p o s e d _ t o _ o p e n _ t h a t _ f o r _ r e g i s t r a t i o n _ t h o u s a n d s _ o f _ p e o p l e _ l i n e d _ u p _ o u t s i d e _ t h e _ g a t e,string,
12,6406,DaphneKoller_2012G_78.4_81.36,2.96,78.4,81.36,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneKoller_2012G.sph,sph,,DaphneKoller_2012G,string,,when the gates opened there was a stampede,string,,w h e n _ t h e _ g a t e s _ o p e n e d _ t h e r e _ w a s _ a _ s t a m p e d e,string,
50,6444,DaphneKoller_2012G_354.99_358.57,3.58,354.99,358.57,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneKoller_2012G.sph,sph,,DaphneKoller_2012G,string,, all online course content has been available for a while,string,,_ a l l _ o n l i n e _ c o u r s e _ c o n t e n t _ h a s _ b e e n _ a v a i l a b l e _ f o r _ a _ w h i l e,string,
