Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
74,86511,ManwarAli_2016X_433.38_440.44,7.06,433.38,440.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ManwarAli_2016X.sph,sph,,ManwarAli_2016X,string,,during one battle in afghanistan  some british men and i formed a special bond with a ,string,,d u r i n g _ o n e _ b a t t l e _ i n _ a f g h a n i s t a n _ _ s o m e _ b r i t i s h _ m e n _ a n d _ i _ f o r m e d _ a _ s p e c i a l _ b o n d _ w i t h _ a _,string,
29,86466,ManwarAli_2016X_179.86_184.11,4.25,179.86,184.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ManwarAli_2016X.sph,sph,,ManwarAli_2016X,string,,to strengthen and live those qualities which god loves ,string,,t o _ s t r e n g t h e n _ a n d _ l i v e _ t h o s e _ q u a l i t i e s _ w h i c h _ g o d _ l o v e s _,string,
42,86479,ManwarAli_2016X_254.3_258.07,3.77,254.3,258.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ManwarAli_2016X.sph,sph,,ManwarAli_2016X,string,, i was a young man teenager  fascinated by,string,,_ i _ w a s _ a _ y o u n g _ m a n _ t e e n a g e r _ _ f a s c i n a t e d _ b y,string,
93,86530,ManwarAli_2016X_568.28_573.45,5.17,568.28,573.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ManwarAli_2016X.sph,sph,,ManwarAli_2016X,string,,they simply wanted to go to school that was their dream,string,,t h e y _ s i m p l y _ w a n t e d _ t o _ g o _ t o _ s c h o o l _ t h a t _ w a s _ t h e i r _ d r e a m,string,
59,86496,ManwarAli_2016X_347.48_354.97,7.49,347.48,354.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ManwarAli_2016X.sph,sph,,ManwarAli_2016X,string,,i was one of the pioneers of violent jihad in the uk  i recruited i raised,string,,i _ w a s _ o n e _ o f _ t h e _ p i o n e e r s _ o f _ v i o l e n t _ j i h a d _ i n _ t h e _ u k _ _ i _ r e c r u i t e d _ i _ r a i s e d,string,
113,86550,ManwarAli_2016X_680.53_688.04,7.51,680.53,688.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ManwarAli_2016X.sph,sph,,ManwarAli_2016X,string,, what i had experienced and what i thought was sacred duty i had to reflect on my activities here in the uk ,string,,_ w h a t _ i _ h a d _ e x p e r i e n c e d _ a n d _ w h a t _ i _ t h o u g h t _ w a s _ s a c r e d _ d u t y _ i _ h a d _ t o _ r e f l e c t _ o n _ m y _ a c t i v i t i e s _ h e r e _ i n _ t h e _ u k _,string,
8,86445,ManwarAli_2016X_62.91_70.48,7.57,62.91,70.48,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ManwarAli_2016X.sph,sph,,ManwarAli_2016X,string,,through groups like al qaeda islamic state and others when these groups are claiming that their,string,,t h r o u g h _ g r o u p s _ l i k e _ a l _ q a e d a _ i s l a m i c _ s t a t e _ a n d _ o t h e r s _ w h e n _ t h e s e _ g r o u p s _ a r e _ c l a i m i n g _ t h a t _ t h e i r,string,
48,86485,ManwarAli_2016X_293.85_301.09,7.24,293.85,301.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ManwarAli_2016X.sph,sph,,ManwarAli_2016X,string,,and i had a strong desire a very keen deep desire to right wrongs and help the victims of oppression,string,,a n d _ i _ h a d _ a _ s t r o n g _ d e s i r e _ a _ v e r y _ k e e n _ d e e p _ d e s i r e _ t o _ r i g h t _ w r o n g s _ a n d _ h e l p _ t h e _ v i c t i m s _ o f _ o p p r e s s i o n,string,
51,86488,ManwarAli_2016X_306.13_310.55,4.42,306.13,310.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ManwarAli_2016X.sph,sph,,ManwarAli_2016X,string,,who showed me how i could channel that desire,string,,w h o _ s h o w e d _ m e _ h o w _ i _ c o u l d _ c h a n n e l _ t h a t _ d e s i r e,string,
98,86535,ManwarAli_2016X_594.48_597.34,2.86,594.48,597.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ManwarAli_2016X.sph,sph,,ManwarAli_2016X,string,,victims of circumstances,string,,v i c t i m s _ o f _ c i r c u m s t a n c e s,string,
135,86572,ManwarAli_2016X_794.54_803.83,9.29,794.54,803.83,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ManwarAli_2016X.sph,sph,,ManwarAli_2016X,string,,to face the truth to think to face the hard questions i got in touch with my soul,string,,t o _ f a c e _ t h e _ t r u t h _ t o _ t h i n k _ t o _ f a c e _ t h e _ h a r d _ q u e s t i o n s _ i _ g o t _ i n _ t o u c h _ w i t h _ m y _ s o u l,string,
16,86453,ManwarAli_2016X_106.46_108.96,2.5,106.46,108.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ManwarAli_2016X.sph,sph,,ManwarAli_2016X,string,,jihad may at times,string,,j i h a d _ m a y _ a t _ t i m e s,string,
