Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
62,48368,RozSavage_2010Z_364.65_372.94,8.29,364.65,372.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RozSavage_2010Z.sph,sph,,RozSavage_2010Z,string,,so this might be a good moment to take a quick time out to answer a few faqs about ocean rowing that might be going through your mind,string,,s o _ t h i s _ m i g h t _ b e _ a _ g o o d _ m o m e n t _ t o _ t a k e _ a _ q u i c k _ t i m e _ o u t _ t o _ a n s w e r _ a _ f e w _ f a q s _ a b o u t _ o c e a n _ r o w i n g _ t h a t _ m i g h t _ b e _ g o i n g _ t h r o u g h _ y o u r _ m i n d,string,
128,48434,RozSavage_2010Z_747.71_754.85,7.14,747.71,754.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RozSavage_2010Z.sph,sph,,RozSavage_2010Z,string,,exit strategy for his country  he expects that within the next fifty years the one hundred thousand people that live there will have to,string,,e x i t _ s t r a t e g y _ f o r _ h i s _ c o u n t r y _ _ h e _ e x p e c t s _ t h a t _ w i t h i n _ t h e _ n e x t _ f i f t y _ y e a r s _ t h e _ o n e _ h u n d r e d _ t h o u s a n d _ p e o p l e _ t h a t _ l i v e _ t h e r e _ w i l l _ h a v e _ t o,string,
147,48453,RozSavage_2010Z_852.49_854.97,2.48,852.49,854.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RozSavage_2010Z.sph,sph,,RozSavage_2010Z,string,,but what about if we just change that story,string,,b u t _ w h a t _ a b o u t _ i f _ w e _ j u s t _ c h a n g e _ t h a t _ s t o r y,string,
67,48373,RozSavage_2010Z_396.52_399.96,3.44,396.52,399.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RozSavage_2010Z.sph,sph,,RozSavage_2010Z,string,,i suppose what you mean is what happens to the boat while i 'm,string,,i _ s u p p o s e _ w h a t _ y o u _ m e a n _ i s _ w h a t _ h a p p e n s _ t o _ t h e _ b o a t _ w h i l e _ i _ ' m,string,
120,48426,RozSavage_2010Z_712.6_714.96,2.36,712.6,714.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RozSavage_2010Z.sph,sph,,RozSavage_2010Z,string,,down to tarawa ,string,,d o w n _ t o _ t a r a w a _,string,
123,48429,RozSavage_2010Z_726.69_729.97,3.28,726.69,729.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RozSavage_2010Z.sph,sph,,RozSavage_2010Z,string,,this is big trouble for these guys they 've got no points of land more,string,,t h i s _ i s _ b i g _ t r o u b l e _ f o r _ t h e s e _ g u y s _ t h e y _ ' v e _ g o t _ n o _ p o i n t s _ o f _ l a n d _ m o r e,string,
2,48308,RozSavage_2010Z_25.27_29.34,4.07,25.27,29.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RozSavage_2010Z.sph,sph,,RozSavage_2010Z,string,,from san francisco to hawaii and from hawaii to kiribati,string,,f r o m _ s a n _ f r a n c i s c o _ t o _ h a w a i i _ a n d _ f r o m _ h a w a i i _ t o _ k i r i b a t i,string,
59,48365,RozSavage_2010Z_348.51_354.3,5.79,348.51,354.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RozSavage_2010Z.sph,sph,,RozSavage_2010Z,string,,and to see all the people coming out to greet me and standing along the cliff tops and clapping and cheering,string,,a n d _ t o _ s e e _ a l l _ t h e _ p e o p l e _ c o m i n g _ o u t _ t o _ g r e e t _ m e _ a n d _ s t a n d i n g _ a l o n g _ t h e _ c l i f f _ t o p s _ a n d _ c l a p p i n g _ a n d _ c h e e r i n g,string,
51,48357,RozSavage_2010Z_297.18_300.05,2.87,297.18,300.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RozSavage_2010Z.sph,sph,,RozSavage_2010Z,string,,just in how many ways i went beyond what,string,,j u s t _ i n _ h o w _ m a n y _ w a y s _ i _ w e n t _ b e y o n d _ w h a t,string,
33,48339,RozSavage_2010Z_188.9_198.45,9.55,188.9,198.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RozSavage_2010Z.sph,sph,,RozSavage_2010Z,string,,i 'm on totally the wrong track here if i carry on living as i am now i 'm just not going to end up where i want to be in five years or ten years  or at the end of my life,string,,i _ ' m _ o n _ t o t a l l y _ t h e _ w r o n g _ t r a c k _ h e r e _ i f _ i _ c a r r y _ o n _ l i v i n g _ a s _ i _ a m _ n o w _ i _ ' m _ j u s t _ n o t _ g o i n g _ t o _ e n d _ u p _ w h e r e _ i _ w a n t _ t o _ b e _ i n _ f i v e _ y e a r s _ o r _ t e n _ y e a r s _ _ o r _ a t _ t h e _ e n d _ o f _ m y _ l i f e,string,
