Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
47,87587,EddieObeng_2012G_393.66_401.04,7.38,393.66,401.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EddieObeng_2012G.sph,sph,,EddieObeng_2012G,string,,and so people say things like the world is now a turbulent place have you heard them saying things like that  and they use it as a metaphor  have you come across this ,string,,a n d _ s o _ p e o p l e _ s a y _ t h i n g s _ l i k e _ t h e _ w o r l d _ i s _ n o w _ a _ t u r b u l e n t _ p l a c e _ h a v e _ y o u _ h e a r d _ t h e m _ s a y i n g _ t h i n g s _ l i k e _ t h a t _ _ a n d _ t h e y _ u s e _ i t _ a s _ a _ m e t a p h o r _ _ h a v e _ y o u _ c o m e _ a c r o s s _ t h i s _,string,
73,87613,EddieObeng_2012G_567.25_572.61,5.36,567.25,572.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EddieObeng_2012G.sph,sph,,EddieObeng_2012G,string,, if you work in an institution one day you will get them to make that decision ,string,,_ i f _ y o u _ w o r k _ i n _ a n _ i n s t i t u t i o n _ o n e _ d a y _ y o u _ w i l l _ g e t _ t h e m _ t o _ m a k e _ t h a t _ d e c i s i o n _,string,
35,87575,EddieObeng_2012G_295.86_298.76,2.9,295.86,298.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EddieObeng_2012G.sph,sph,,EddieObeng_2012G,string,,and then i ask myself why was it ever small,string,,a n d _ t h e n _ i _ a s k _ m y s e l f _ w h y _ w a s _ i t _ e v e r _ s m a l l,string,
30,87570,EddieObeng_2012G_263.19_268.71,5.52,263.19,268.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EddieObeng_2012G.sph,sph,,EddieObeng_2012G,string,,when she asked the question why did no one tell us that the crisis was coming i 'll,string,,w h e n _ s h e _ a s k e d _ t h e _ q u e s t i o n _ w h y _ d i d _ n o _ o n e _ t e l l _ u s _ t h a t _ t h e _ c r i s i s _ w a s _ c o m i n g _ i _ ' l l,string,
63,87603,EddieObeng_2012G_500.79_509.17,8.38,500.79,509.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EddieObeng_2012G.sph,sph,,EddieObeng_2012G,string,, in that environment instantly all the possibilities which turbulence brings are available and it 's not the same as laminar,string,,_ i n _ t h a t _ e n v i r o n m e n t _ i n s t a n t l y _ a l l _ t h e _ p o s s i b i l i t i e s _ w h i c h _ t u r b u l e n c e _ b r i n g s _ a r e _ a v a i l a b l e _ a n d _ i t _ ' s _ n o t _ t h e _ s a m e _ a s _ l a m i n a r,string,
83,87623,EddieObeng_2012G_650_652.12,2.12,650.0,652.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EddieObeng_2012G.sph,sph,,EddieObeng_2012G,string,, you could have asked somebody who had experience ,string,,_ y o u _ c o u l d _ h a v e _ a s k e d _ s o m e b o d y _ w h o _ h a d _ e x p e r i e n c e _,string,
0,87540,EddieObeng_2012G_12.58_18.88,6.3,12.58,18.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EddieObeng_2012G.sph,sph,,EddieObeng_2012G,string,, the past six months i 've spent my time traveling  i think i 've done sixty thousand,string,,_ t h e _ p a s t _ s i x _ m o n t h s _ i _ ' v e _ s p e n t _ m y _ t i m e _ t r a v e l i n g _ _ i _ t h i n k _ i _ ' v e _ d o n e _ s i x t y _ t h o u s a n d,string,
39,87579,EddieObeng_2012G_327.02_340.53,13.51,327.02,340.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EddieObeng_2012G.sph,sph,,EddieObeng_2012G,string,, so if this is now and that 's the past and we start thinking about change you know all governments are seeking change you 're here seeking change  everybody 's after change it 's really cool so what happens is  we get this wonderful whooshing acceleration and change,string,,_ s o _ i f _ t h i s _ i s _ n o w _ a n d _ t h a t _ ' s _ t h e _ p a s t _ a n d _ w e _ s t a r t _ t h i n k i n g _ a b o u t _ c h a n g e _ y o u _ k n o w _ a l l _ g o v e r n m e n t s _ a r e _ s e e k i n g _ c h a n g e _ y o u _ ' r e _ h e r e _ s e e k i n g _ c h a n g e _ _ e v e r y b o d y _ ' s _ a f t e r _ c h a n g e _ i t _ ' s _ r e a l l y _ c o o l _ s o _ w h a t _ h a p p e n s _ i s _ _ w e _ g e t _ t h i s _ w o n d e r f u l _ w h o o s h i n g _ a c c e l e r a t i o n _ a n d _ c h a n g e,string,
4,87544,EddieObeng_2012G_44.66_49.84,5.18,44.66,49.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EddieObeng_2012G.sph,sph,,EddieObeng_2012G,string,, and then i struggled because i was thinking to myself what should i talk what should i do it 's a ted audience ,string,,_ a n d _ t h e n _ i _ s t r u g g l e d _ b e c a u s e _ i _ w a s _ t h i n k i n g _ t o _ m y s e l f _ w h a t _ s h o u l d _ i _ t a l k _ w h a t _ s h o u l d _ i _ d o _ i t _ ' s _ a _ t e d _ a u d i e n c e _,string,
61,87601,EddieObeng_2012G_491.34_495.01,3.67,491.34,495.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EddieObeng_2012G.sph,sph,,EddieObeng_2012G,string,,what 's happened in this world of pipe,string,,w h a t _ ' s _ h a p p e n e d _ i n _ t h i s _ w o r l d _ o f _ p i p e,string,
