Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
103,231872,MassimoBanzi_2012G_769.78_774.96,5.18,769.78,774.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MassimoBanzi_2012G.sph,sph,,MassimoBanzi_2012G,string,,also i come from italy and the design is important in italy and yet very,string,,a l s o _ i _ c o m e _ f r o m _ i t a l y _ a n d _ t h e _ d e s i g n _ i s _ i m p o r t a n t _ i n _ i t a l y _ a n d _ y e t _ v e r y,string,
66,231835,MassimoBanzi_2012G_467.95_474.93,6.98,467.95,474.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MassimoBanzi_2012G.sph,sph,,MassimoBanzi_2012G,string,,okay so you know  again what is interesting here is that matt found this module,string,,o k a y _ s o _ y o u _ k n o w _ _ a g a i n _ w h a t _ i s _ i n t e r e s t i n g _ h e r e _ i s _ t h a t _ m a t t _ f o u n d _ t h i s _ m o d u l e,string,
82,231851,MassimoBanzi_2012G_622.96_624.66,1.7,622.96,624.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MassimoBanzi_2012G.sph,sph,,MassimoBanzi_2012G,string,,applause or,string,,a p p l a u s e _ o r,string,
51,231820,MassimoBanzi_2012G_354.66_361.82,7.16,354.66,361.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MassimoBanzi_2012G.sph,sph,,MassimoBanzi_2012G,string,, heroes of the open source hardware movement and the maker movement so this idea that you have a new sort of,string,,_ h e r o e s _ o f _ t h e _ o p e n _ s o u r c e _ h a r d w a r e _ m o v e m e n t _ a n d _ t h e _ m a k e r _ m o v e m e n t _ s o _ t h i s _ i d e a _ t h a t _ y o u _ h a v e _ a _ n e w _ s o r t _ o f,string,
104,231873,MassimoBanzi_2012G_776.12_784.08,7.96,776.12,784.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MassimoBanzi_2012G.sph,sph,,MassimoBanzi_2012G,string,, so we worked with a design studio called habits in milan to make this mirror which is completely open source this doubles also as an ipod,string,,_ s o _ w e _ w o r k e d _ w i t h _ a _ d e s i g n _ s t u d i o _ c a l l e d _ h a b i t s _ i n _ m i l a n _ t o _ m a k e _ t h i s _ m i r r o r _ w h i c h _ i s _ c o m p l e t e l y _ o p e n _ s o u r c e _ t h i s _ d o u b l e s _ a l s o _ a s _ a n _ i p o d,string,
11,231780,MassimoBanzi_2012G_83.11_97.01,13.9,83.11,97.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MassimoBanzi_2012G.sph,sph,,MassimoBanzi_2012G,string,,and that space is like the personal computer in one thousand nine hundred and seventy six like the apples with the other companies are fighting and we will see in a few years there will be the apple of this kind of market come out well,string,,a n d _ t h a t _ s p a c e _ i s _ l i k e _ t h e _ p e r s o n a l _ c o m p u t e r _ i n _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ s e v e n t y _ s i x _ l i k e _ t h e _ a p p l e s _ w i t h _ t h e _ o t h e r _ c o m p a n i e s _ a r e _ f i g h t i n g _ a n d _ w e _ w i l l _ s e e _ i n _ a _ f e w _ y e a r s _ t h e r e _ w i l l _ b e _ t h e _ a p p l e _ o f _ t h i s _ k i n d _ o f _ m a r k e t _ c o m e _ o u t _ w e l l,string,
107,231876,MassimoBanzi_2012G_794.49_798.37,3.88,794.49,798.37,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MassimoBanzi_2012G.sph,sph,,MassimoBanzi_2012G,string,,so we want other designers to pick this up and learn how to make great,string,,s o _ w e _ w a n t _ o t h e r _ d e s i g n e r s _ t o _ p i c k _ t h i s _ u p _ a n d _ l e a r n _ h o w _ t o _ m a k e _ g r e a t,string,
91,231860,MassimoBanzi_2012G_689.35_695.45,6.1,689.35,695.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MassimoBanzi_2012G.sph,sph,,MassimoBanzi_2012G,string,,and it 's one of the steps that you need in order to process dna and again it 's completely open source from the ground up ,string,,a n d _ i t _ ' s _ o n e _ o f _ t h e _ s t e p s _ t h a t _ y o u _ n e e d _ i n _ o r d e r _ t o _ p r o c e s s _ d n a _ a n d _ a g a i n _ i t _ ' s _ c o m p l e t e l y _ o p e n _ s o u r c e _ f r o m _ t h e _ g r o u n d _ u p _,string,
100,231869,MassimoBanzi_2012G_746.65_753.98,7.33,746.65,753.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MassimoBanzi_2012G.sph,sph,,MassimoBanzi_2012G,string,,to create interfaces between mobile phones tablets and the real world so the accessory development kit from google,string,,t o _ c r e a t e _ i n t e r f a c e s _ b e t w e e n _ m o b i l e _ p h o n e s _ t a b l e t s _ a n d _ t h e _ r e a l _ w o r l d _ s o _ t h e _ a c c e s s o r y _ d e v e l o p m e n t _ k i t _ f r o m _ g o o g l e,string,
120,231889,MassimoBanzi_2012G_876.71_879.88,3.17,876.71,879.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MassimoBanzi_2012G.sph,sph,,MassimoBanzi_2012G,string,,and run them so imagine  if you as a high,string,,a n d _ r u n _ t h e m _ s o _ i m a g i n e _ _ i f _ y o u _ a s _ a _ h i g h,string,
