Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
36,154433,KarenTse_2011G_229.81_237.86,8.05,229.81,237.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KarenTse_2011G.sph,sph,,KarenTse_2011G,string,, came all twenty five together she would stand up and they were in the back  and they would support her  and the judges kept saying no no no no we 're going to do things,string,,_ c a m e _ a l l _ t w e n t y _ f i v e _ t o g e t h e r _ s h e _ w o u l d _ s t a n d _ u p _ a n d _ t h e y _ w e r e _ i n _ t h e _ b a c k _ _ a n d _ t h e y _ w o u l d _ s u p p o r t _ h e r _ _ a n d _ t h e _ j u d g e s _ k e p t _ s a y i n g _ n o _ n o _ n o _ n o _ w e _ ' r e _ g o i n g _ t o _ d o _ t h i n g s,string,
76,154473,KarenTse_2011G_496.14_501.51,5.37,496.14,501.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KarenTse_2011G.sph,sph,,KarenTse_2011G,string,,and we realized there are people that are courageous and want to do things  but how can we support them ,string,,a n d _ w e _ r e a l i z e d _ t h e r e _ a r e _ p e o p l e _ t h a t _ a r e _ c o u r a g e o u s _ a n d _ w a n t _ t o _ d o _ t h i n g s _ _ b u t _ h o w _ c a n _ w e _ s u p p o r t _ t h e m _,string,
50,154447,KarenTse_2011G_320.25_329.97,9.72,320.25,329.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KarenTse_2011G.sph,sph,,KarenTse_2011G,string,,of the two thousand people here are without a lawyer what can we do so lawyers began to courageously stand up together to organize a system where they can,string,,o f _ t h e _ t w o _ t h o u s a n d _ p e o p l e _ h e r e _ a r e _ w i t h o u t _ a _ l a w y e r _ w h a t _ c a n _ w e _ d o _ s o _ l a w y e r s _ b e g a n _ t o _ c o u r a g e o u s l y _ s t a n d _ u p _ t o g e t h e r _ t o _ o r g a n i z e _ a _ s y s t e m _ w h e r e _ t h e y _ c a n,string,
100,154497,KarenTse_2011G_630.08_639.39,9.31,630.08,639.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KarenTse_2011G.sph,sph,,KarenTse_2011G,string,, as a world community to support not only defenders but also everyone in the system who is looking towards it we can end torture as an investigative tool,string,,_ a s _ a _ w o r l d _ c o m m u n i t y _ t o _ s u p p o r t _ n o t _ o n l y _ d e f e n d e r s _ b u t _ a l s o _ e v e r y o n e _ i n _ t h e _ s y s t e m _ w h o _ i s _ l o o k i n g _ t o w a r d s _ i t _ w e _ c a n _ e n d _ t o r t u r e _ a s _ a n _ i n v e s t i g a t i v e _ t o o l,string,
5,154402,KarenTse_2011G_40.32_49.9,9.58,40.32,49.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KarenTse_2011G.sph,sph,,KarenTse_2011G,string,,who had stolen a bicycle what i also realized at that point was that it was not only cambodia  but of the one hundred and thirteen developing,string,,w h o _ h a d _ s t o l e n _ a _ b i c y c l e _ w h a t _ i _ a l s o _ r e a l i z e d _ a t _ t h a t _ p o i n t _ w a s _ t h a t _ i t _ w a s _ n o t _ o n l y _ c a m b o d i a _ _ b u t _ o f _ t h e _ o n e _ h u n d r e d _ a n d _ t h i r t e e n _ d e v e l o p i n g,string,
2,154399,KarenTse_2011G_28.06_29.46,1.4,28.06,29.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KarenTse_2011G.sph,sph,,KarenTse_2011G,string,,for political prisoners,string,,f o r _ p o l i t i c a l _ p r i s o n e r s,string,
99,154496,KarenTse_2011G_627.52_629.97,2.45,627.52,629.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KarenTse_2011G.sph,sph,,KarenTse_2011G,string,,and i believe that if we can come together,string,,a n d _ i _ b e l i e v e _ t h a t _ i f _ w e _ c a n _ c o m e _ t o g e t h e r,string,
41,154438,KarenTse_2011G_259.66_267.6,7.94,259.66,267.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KarenTse_2011G.sph,sph,,KarenTse_2011G,string,,and when they brought her case to the judge for the first time he stood up and he said yes there 's no evidence except for your torture confession,string,,a n d _ w h e n _ t h e y _ b r o u g h t _ h e r _ c a s e _ t o _ t h e _ j u d g e _ f o r _ t h e _ f i r s t _ t i m e _ h e _ s t o o d _ u p _ a n d _ h e _ s a i d _ y e s _ t h e r e _ ' s _ n o _ e v i d e n c e _ e x c e p t _ f o r _ y o u r _ t o r t u r e _ c o n f e s s i o n,string,
63,154460,KarenTse_2011G_421.01_425.17,4.16,421.01,425.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KarenTse_2011G.sph,sph,,KarenTse_2011G,string,,and they were training prosecutors and judges which is the normal,string,,a n d _ t h e y _ w e r e _ t r a i n i n g _ p r o s e c u t o r s _ a n d _ j u d g e s _ w h i c h _ i s _ t h e _ n o r m a l,string,
114,154511,KarenTse_2011G_720.71_729.73,9.02,720.71,729.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KarenTse_2011G.sph,sph,,KarenTse_2011G,string,,i can 't do everything  but i 'm one i can do something and i will do the one thing that i can do so i thank you for having the prophetic,string,,i _ c a n _ ' t _ d o _ e v e r y t h i n g _ _ b u t _ i _ ' m _ o n e _ i _ c a n _ d o _ s o m e t h i n g _ a n d _ i _ w i l l _ d o _ t h e _ o n e _ t h i n g _ t h a t _ i _ c a n _ d o _ s o _ i _ t h a n k _ y o u _ f o r _ h a v i n g _ t h e _ p r o p h e t i c,string,
