Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
185,233143,JohnDelaney_2010Z_1133.48_1141.85,8.37,1133.48,1141.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnDelaney_2010Z.sph,sph,,JohnDelaney_2010Z,string,,throughout the ocean this i 've shown you sea floor but so the goal here is real time interaction with the oceans from anywhere on earth ,string,,t h r o u g h o u t _ t h e _ o c e a n _ t h i s _ i _ ' v e _ s h o w n _ y o u _ s e a _ f l o o r _ b u t _ s o _ t h e _ g o a l _ h e r e _ i s _ r e a l _ t i m e _ i n t e r a c t i o n _ w i t h _ t h e _ o c e a n s _ f r o m _ a n y w h e r e _ o n _ e a r t h _,string,
195,233153,JohnDelaney_2010Z_1205.11_1214.96,9.85,1205.11,1214.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnDelaney_2010Z.sph,sph,,JohnDelaney_2010Z,string,, gate where the last of earth left to discover is that which was the beginning at the source of the longest river,string,,_ g a t e _ w h e r e _ t h e _ l a s t _ o f _ e a r t h _ l e f t _ t o _ d i s c o v e r _ i s _ t h a t _ w h i c h _ w a s _ t h e _ b e g i n n i n g _ a t _ t h e _ s o u r c e _ o f _ t h e _ l o n g e s t _ r i v e r,string,
29,232987,JohnDelaney_2010Z_199.28_202.98,3.7,199.28,202.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnDelaney_2010Z.sph,sph,,JohnDelaney_2010Z,string,,probably the entire planet for what it 's worth ,string,,p r o b a b l y _ t h e _ e n t i r e _ p l a n e t _ f o r _ w h a t _ i t _ ' s _ w o r t h _,string,
64,233022,JohnDelaney_2010Z_392.05_399.93,7.88,392.05,399.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnDelaney_2010Z.sph,sph,,JohnDelaney_2010Z,string,,we can 't solve all the problems by looking only at the oceans  but if we don 't understand the fundamental life support system of,string,,w e _ c a n _ ' t _ s o l v e _ a l l _ t h e _ p r o b l e m s _ b y _ l o o k i n g _ o n l y _ a t _ t h e _ o c e a n s _ _ b u t _ i f _ w e _ d o n _ ' t _ u n d e r s t a n d _ t h e _ f u n d a m e n t a l _ l i f e _ s u p p o r t _ s y s t e m _ o f,string,
81,233039,JohnDelaney_2010Z_489.84_498.84,9.0,489.84,498.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnDelaney_2010Z.sph,sph,,JohnDelaney_2010Z,string,,share with you some very high definition video that we collected in real time  seconds after this video was taken people in,string,,s h a r e _ w i t h _ y o u _ s o m e _ v e r y _ h i g h _ d e f i n i t i o n _ v i d e o _ t h a t _ w e _ c o l l e c t e d _ i n _ r e a l _ t i m e _ _ s e c o n d s _ a f t e r _ t h i s _ v i d e o _ w a s _ t a k e n _ p e o p l e _ i n,string,
60,233018,JohnDelaney_2010Z_370.5_372.82,2.32,370.5,372.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnDelaney_2010Z.sph,sph,,JohnDelaney_2010Z,string,,for cody,string,,f o r _ c o d y,string,
66,233024,JohnDelaney_2010Z_404.21_411.09,6.88,404.21,411.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnDelaney_2010Z.sph,sph,,JohnDelaney_2010Z,string,,that we will face  and that cody will face  and even nancy who 's going to live till she 's ninety eight will have,string,,t h a t _ w e _ w i l l _ f a c e _ _ a n d _ t h a t _ c o d y _ w i l l _ f a c e _ _ a n d _ e v e n _ n a n c y _ w h o _ ' s _ g o i n g _ t o _ l i v e _ t i l l _ s h e _ ' s _ n i n e t y _ e i g h t _ w i l l _ h a v e,string,
26,232984,JohnDelaney_2010Z_180.74_187.08,6.34,180.74,187.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnDelaney_2010Z.sph,sph,,JohnDelaney_2010Z,string,, another is that there are bold new ways of studying oceans that we have not used well yet ,string,,_ a n o t h e r _ i s _ t h a t _ t h e r e _ a r e _ b o l d _ n e w _ w a y s _ o f _ s t u d y i n g _ o c e a n s _ t h a t _ w e _ h a v e _ n o t _ u s e d _ w e l l _ y e t _,string,
163,233121,JohnDelaney_2010Z_1007.09_1017.51,10.42,1007.09,1017.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnDelaney_2010Z.sph,sph,,JohnDelaney_2010Z,string,,grid computing the power of grid computers is going to be just amazing here  we will soon be using grid computing to do pretty much everything like adjust the data and everything,string,,g r i d _ c o m p u t i n g _ t h e _ p o w e r _ o f _ g r i d _ c o m p u t e r s _ i s _ g o i n g _ t o _ b e _ j u s t _ a m a z i n g _ h e r e _ _ w e _ w i l l _ s o o n _ b e _ u s i n g _ g r i d _ c o m p u t i n g _ t o _ d o _ p r e t t y _ m u c h _ e v e r y t h i n g _ l i k e _ a d j u s t _ t h e _ d a t a _ a n d _ e v e r y t h i n g,string,
152,233110,JohnDelaney_2010Z_938.63_944.61,5.98,938.63,944.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnDelaney_2010Z.sph,sph,,JohnDelaney_2010Z,string,,absolutely incredible and we will be bringing robotics of all sorts into the ocean ,string,,a b s o l u t e l y _ i n c r e d i b l e _ a n d _ w e _ w i l l _ b e _ b r i n g i n g _ r o b o t i c s _ o f _ a l l _ s o r t s _ i n t o _ t h e _ o c e a n _,string,
