Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
51,175731,FelixDennis_2004_368.16_374.9,6.74,368.16,374.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FelixDennis_2004.sph,sph,,FelixDennis_2004,string,,we have drunk the summer wine none can make a stitch in time nip and tuck till,string,,w e _ h a v e _ d r u n k _ t h e _ s u m m e r _ w i n e _ n o n e _ c a n _ m a k e _ a _ s t i t c h _ i n _ t i m e _ n i p _ a n d _ t u c k _ t i l l,string,
57,175737,FelixDennis_2004_406.69_411.03,4.34,406.69,411.03,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FelixDennis_2004.sph,sph,,FelixDennis_2004,string,,what is gone is gone  now sleep ,string,,w h a t _ i s _ g o n e _ i s _ g o n e _ _ n o w _ s l e e p _,string,
41,175721,FelixDennis_2004_316.42_323.48,7.06,316.42,323.48,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FelixDennis_2004.sph,sph,,FelixDennis_2004,string,,you think we want you to do it but we don 't want you to do it  stop it  tell them to go to hell ,string,,y o u _ t h i n k _ w e _ w a n t _ y o u _ t o _ d o _ i t _ b u t _ w e _ d o n _ ' t _ w a n t _ y o u _ t o _ d o _ i t _ _ s t o p _ i t _ _ t e l l _ t h e m _ t o _ g o _ t o _ h e l l _,string,
141,175821,FelixDennis_2004_914.92_918.23,3.31,914.92,918.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FelixDennis_2004.sph,sph,,FelixDennis_2004,string,,and you stay up for twelve,string,,a n d _ y o u _ s t a y _ u p _ f o r _ t w e l v e,string,
50,175730,FelixDennis_2004_363.75_368.53,4.78,363.75,368.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FelixDennis_2004.sph,sph,,FelixDennis_2004,string,,this is all in vain youth can never come again ,string,,t h i s _ i s _ a l l _ i n _ v a i n _ y o u t h _ c a n _ n e v e r _ c o m e _ a g a i n _,string,
81,175761,FelixDennis_2004_555.65_561.57,5.92,555.65,561.57,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FelixDennis_2004.sph,sph,,FelixDennis_2004,string,,what of the brand and the label  what of the upstart sport ,string,,w h a t _ o f _ t h e _ b r a n d _ a n d _ t h e _ l a b e l _ _ w h a t _ o f _ t h e _ u p s t a r t _ s p o r t _,string,
123,175803,FelixDennis_2004_816.9_819.25,2.35,816.9,819.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FelixDennis_2004.sph,sph,,FelixDennis_2004,string,,probably it was my ancestor,string,,p r o b a b l y _ i t _ w a s _ m y _ a n c e s t o r,string,
16,175696,FelixDennis_2004_145.89_154.55,8.66,145.89,154.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FelixDennis_2004.sph,sph,,FelixDennis_2004,string,, wrote this next poem for my mother every one of us had a mother only one probably the most important person,string,,_ w r o t e _ t h i s _ n e x t _ p o e m _ f o r _ m y _ m o t h e r _ e v e r y _ o n e _ o f _ u s _ h a d _ a _ m o t h e r _ o n l y _ o n e _ p r o b a b l y _ t h e _ m o s t _ i m p o r t a n t _ p e r s o n,string,
143,175823,FelixDennis_2004_923.71_927.5,3.79,923.71,927.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FelixDennis_2004.sph,sph,,FelixDennis_2004,string,,twenty two godchildren i 've got what do i say to them,string,,t w e n t y _ t w o _ g o d c h i l d r e n _ i _ ' v e _ g o t _ w h a t _ d o _ i _ s a y _ t o _ t h e m,string,
82,175762,FelixDennis_2004_561.38_568.08,6.7,561.38,568.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FelixDennis_2004.sph,sph,,FelixDennis_2004,string,,and what of the constitution that bully of last resort ,string,,a n d _ w h a t _ o f _ t h e _ c o n s t i t u t i o n _ t h a t _ b u l l y _ o f _ l a s t _ r e s o r t _,string,
157,175837,FelixDennis_2004_1005.02_1011.78,6.76,1005.02,1011.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FelixDennis_2004.sph,sph,,FelixDennis_2004,string,, the power that tyranny craves there in that hour  she made us her slaves many there were,string,,_ t h e _ p o w e r _ t h a t _ t y r a n n y _ c r a v e s _ t h e r e _ i n _ t h a t _ h o u r _ _ s h e _ m a d e _ u s _ h e r _ s l a v e s _ m a n y _ t h e r e _ w e r e,string,
93,175773,FelixDennis_2004_650.3_654.25,3.95,650.3,654.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FelixDennis_2004.sph,sph,,FelixDennis_2004,string,,at thirty my powers seemed mighty to me,string,,a t _ t h i r t y _ m y _ p o w e r s _ s e e m e d _ m i g h t y _ t o _ m e,string,
5,175685,FelixDennis_2004_46.55_54.79,8.24,46.55,54.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FelixDennis_2004.sph,sph,,FelixDennis_2004,string,,kissing the babies  i was the better at search and destroy  but who was the better man,string,,k i s s i n g _ t h e _ b a b i e s _ _ i _ w a s _ t h e _ b e t t e r _ a t _ s e a r c h _ a n d _ d e s t r o y _ _ b u t _ w h o _ w a s _ t h e _ b e t t e r _ m a n,string,
77,175757,FelixDennis_2004_531.67_533.75,2.08,531.67,533.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FelixDennis_2004.sph,sph,,FelixDennis_2004,string,,of a dollar bill ,string,,o f _ a _ d o l l a r _ b i l l _,string,
