Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
93,60811,DavidCarson_2003_659.54_665.62,6.08,659.54,665.62,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,,my guess is that a lot of the surf kids did go to the site to to get this entire picture ,string,,m y _ g u e s s _ i s _ t h a t _ a _ l o t _ o f _ t h e _ s u r f _ k i d s _ d i d _ g o _ t o _ t h e _ s i t e _ t o _ t o _ g e t _ t h i s _ e n t i r e _ p i c t u r e _,string,
91,60809,DavidCarson_2003_648.32_654.76,6.44,648.32,654.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,,i 've taken one shot i cropped it a few different ways  and then the tiny line of copy says if you want to see this,string,,i _ ' v e _ t a k e n _ o n e _ s h o t _ i _ c r o p p e d _ i t _ a _ f e w _ d i f f e r e n t _ w a y s _ _ a n d _ t h e n _ t h e _ t i n y _ l i n e _ o f _ c o p y _ s a y s _ i f _ y o u _ w a n t _ t o _ s e e _ t h i s,string,
6,60724,DavidCarson_2003_61.47_66.13,4.66,61.47,66.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,,but maybe that 's an o k trade off to trade that off for a focus it 's a thought just a,string,,b u t _ m a y b e _ t h a t _ ' s _ a n _ o _ k _ t r a d e _ o f f _ t o _ t r a d e _ t h a t _ o f f _ f o r _ a _ f o c u s _ i t _ ' s _ a _ t h o u g h t _ j u s t _ a,string,
141,60859,DavidCarson_2003_1021_1023.06,2.06,1021.0,1023.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,,kind of horsey type but,string,,k i n d _ o f _ h o r s e y _ t y p e _ b u t,string,
71,60789,DavidCarson_2003_502.53_512.77,10.24,502.53,512.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,, invention of printing did away with anonymity  fostering ideas of literary fame and the habit of considering intellectual effort as private property,string,,_ i n v e n t i o n _ o f _ p r i n t i n g _ d i d _ a w a y _ w i t h _ a n o n y m i t y _ _ f o s t e r i n g _ i d e a s _ o f _ l i t e r a r y _ f a m e _ a n d _ t h e _ h a b i t _ o f _ c o n s i d e r i n g _ i n t e l l e c t u a l _ e f f o r t _ a s _ p r i v a t e _ p r o p e r t y,string,
40,60758,DavidCarson_2003_287.81_291.07,3.26,287.81,291.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,,along with a film  working with william burroughs and,string,,a l o n g _ w i t h _ a _ f i l m _ _ w o r k i n g _ w i t h _ w i l l i a m _ b u r r o u g h s _ a n d,string,
10,60728,DavidCarson_2003_91_95.27,4.27,91.0,95.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,,recently emptied beer can in portugal,string,,r e c e n t l y _ e m p t i e d _ b e e r _ c a n _ i n _ p o r t u g a l,string,
15,60733,DavidCarson_2003_117.86_124.65,6.79,117.86,124.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,,mega airport and god i just i took a picture i thought god that is the coolest thing i 've ever seen at an airport ,string,,m e g a _ a i r p o r t _ a n d _ g o d _ i _ j u s t _ i _ t o o k _ a _ p i c t u r e _ i _ t h o u g h t _ g o d _ t h a t _ i s _ t h e _ c o o l e s t _ t h i n g _ i _ ' v e _ e v e r _ s e e n _ a t _ a n _ a i r p o r t _,string,
107,60825,DavidCarson_2003_805.11_810.07,4.96,805.11,810.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,, of microsoft they were trying to improve  they thought some people didn 't like them,string,,_ o f _ m i c r o s o f t _ t h e y _ w e r e _ t r y i n g _ t o _ i m p r o v e _ _ t h e y _ t h o u g h t _ s o m e _ p e o p l e _ d i d n _ ' t _ l i k e _ t h e m,string,
160,60878,DavidCarson_2003_1169.27_1179.79,10.52,1169.27,1179.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,,so there 's no more faking it that you don 't really sit at your desk all day and eat and work anyway now there 's a plate and it would be really really convenient to get a piece of pizza then type a little bit,string,,s o _ t h e r e _ ' s _ n o _ m o r e _ f a k i n g _ i t _ t h a t _ y o u _ d o n _ ' t _ r e a l l y _ s i t _ a t _ y o u r _ d e s k _ a l l _ d a y _ a n d _ e a t _ a n d _ w o r k _ a n y w a y _ n o w _ t h e r e _ ' s _ a _ p l a t e _ a n d _ i t _ w o u l d _ b e _ r e a l l y _ r e a l l y _ c o n v e n i e n t _ t o _ g e t _ a _ p i e c e _ o f _ p i z z a _ t h e n _ t y p e _ a _ l i t t l e _ b i t,string,
70,60788,DavidCarson_2003_491.12_500.14,9.02,491.12,500.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,,so a couple spreads from the book here mcluhan says the new media are not bridges between man and nature  they are nature,string,,s o _ a _ c o u p l e _ s p r e a d s _ f r o m _ t h e _ b o o k _ h e r e _ m c l u h a n _ s a y s _ t h e _ n e w _ m e d i a _ a r e _ n o t _ b r i d g e s _ b e t w e e n _ m a n _ a n d _ n a t u r e _ _ t h e y _ a r e _ n a t u r e,string,
114,60832,DavidCarson_2003_841.42_847.01,5.59,841.42,847.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,,thank god it 's monday so we tried to take this what was perceived as a negative ,string,,t h a n k _ g o d _ i t _ ' s _ m o n d a y _ s o _ w e _ t r i e d _ t o _ t a k e _ t h i s _ w h a t _ w a s _ p e r c e i v e d _ a s _ a _ n e g a t i v e _,string,
47,60765,DavidCarson_2003_340.13_347.86,7.73,340.13,347.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,, and of course  that wasn 't the case so this is from 2nd sight a book i did on intuition i think it 's,string,,_ a n d _ o f _ c o u r s e _ _ t h a t _ w a s n _ ' t _ t h e _ c a s e _ s o _ t h i s _ i s _ f r o m _ 2 n d _ s i g h t _ a _ b o o k _ i _ d i d _ o n _ i n t u i t i o n _ i _ t h i n k _ i t _ ' s,string,
104,60822,DavidCarson_2003_779.99_784.47,4.48,779.99,784.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,,just always have this vision of this elderly couple going to use the restroom,string,,j u s t _ a l w a y s _ h a v e _ t h i s _ v i s i o n _ o f _ t h i s _ e l d e r l y _ c o u p l e _ g o i n g _ t o _ u s e _ t h e _ r e s t r o o m,string,
126,60844,DavidCarson_2003_917.95_924.9,6.95,917.95,924.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,,as the agency explained to me they said look we don 't have little green people in our country why would we put little green people in our,string,,a s _ t h e _ a g e n c y _ e x p l a i n e d _ t o _ m e _ t h e y _ s a i d _ l o o k _ w e _ d o n _ ' t _ h a v e _ l i t t l e _ g r e e n _ p e o p l e _ i n _ o u r _ c o u n t r y _ w h y _ w o u l d _ w e _ p u t _ l i t t l e _ g r e e n _ p e o p l e _ i n _ o u r,string,
85,60803,DavidCarson_2003_600.66_604.91,4.25,600.66,604.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,,circular thing and two beds and very kind of creepy and weird and,string,,c i r c u l a r _ t h i n g _ a n d _ t w o _ b e d s _ a n d _ v e r y _ k i n d _ o f _ c r e e p y _ a n d _ w e i r d _ a n d,string,
16,60734,DavidCarson_2003_125.07_130.88,5.81,125.07,130.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,, till a couple months later  i went back to the same airport same plane i think and,string,,_ t i l l _ a _ c o u p l e _ m o n t h s _ l a t e r _ _ i _ w e n t _ b a c k _ t o _ t h e _ s a m e _ a i r p o r t _ s a m e _ p l a n e _ i _ t h i n k _ a n d,string,
20,60738,DavidCarson_2003_151.54_163.65,12.11,151.54,163.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,, the message that 's sent before somebody begins to read before they get the rest of the information what is the emotional response they get to the product to the story to the painting whatever it is,string,,_ t h e _ m e s s a g e _ t h a t _ ' s _ s e n t _ b e f o r e _ s o m e b o d y _ b e g i n s _ t o _ r e a d _ b e f o r e _ t h e y _ g e t _ t h e _ r e s t _ o f _ t h e _ i n f o r m a t i o n _ w h a t _ i s _ t h e _ e m o t i o n a l _ r e s p o n s e _ t h e y _ g e t _ t o _ t h e _ p r o d u c t _ t o _ t h e _ s t o r y _ t o _ t h e _ p a i n t i n g _ w h a t e v e r _ i t _ i s,string,
41,60759,DavidCarson_2003_291.07_294.61,3.54,291.07,294.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,,the end of print is now in its fifth printing,string,,t h e _ e n d _ o f _ p r i n t _ i s _ n o w _ i n _ i t s _ f i f t h _ p r i n t i n g,string,
164,60882,DavidCarson_2003_1208.37_1218.86,10.49,1208.37,1218.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,,you have to utilize who you are in your work nobody else can do that nobody else can pull from your background from your parents your upbringing your whole life experience if you allow that to happen,string,,y o u _ h a v e _ t o _ u t i l i z e _ w h o _ y o u _ a r e _ i n _ y o u r _ w o r k _ n o b o d y _ e l s e _ c a n _ d o _ t h a t _ n o b o d y _ e l s e _ c a n _ p u l l _ f r o m _ y o u r _ b a c k g r o u n d _ f r o m _ y o u r _ p a r e n t s _ y o u r _ u p b r i n g i n g _ y o u r _ w h o l e _ l i f e _ e x p e r i e n c e _ i f _ y o u _ a l l o w _ t h a t _ t o _ h a p p e n,string,
37,60755,DavidCarson_2003_272.32_279.94,7.62,272.32,279.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,,in terms of getting your attention getting you to look over that way and hopefully you don 't stop and buy those awful pecan things,string,,i n _ t e r m s _ o f _ g e t t i n g _ y o u r _ a t t e n t i o n _ g e t t i n g _ y o u _ t o _ l o o k _ o v e r _ t h a t _ w a y _ a n d _ h o p e f u l l y _ y o u _ d o n _ ' t _ s t o p _ a n d _ b u y _ t h o s e _ a w f u l _ p e c a n _ t h i n g s,string,
166,60884,DavidCarson_2003_1221.97_1229.97,8.0,1221.97,1229.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,,and you 're going to enjoy the work a lot more as well  this is i like found art hand lettering 's coming back in a big way and i thought this was a great example of both this lady,string,,a n d _ y o u _ ' r e _ g o i n g _ t o _ e n j o y _ t h e _ w o r k _ a _ l o t _ m o r e _ a s _ w e l l _ _ t h i s _ i s _ i _ l i k e _ f o u n d _ a r t _ h a n d _ l e t t e r i n g _ ' s _ c o m i n g _ b a c k _ i n _ a _ b i g _ w a y _ a n d _ i _ t h o u g h t _ t h i s _ w a s _ a _ g r e a t _ e x a m p l e _ o f _ b o t h _ t h i s _ l a d y,string,
52,60770,DavidCarson_2003_371.37_375.14,3.77,371.37,375.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,,or a newsletter so it tends to get discounted this is a quote,string,,o r _ a _ n e w s l e t t e r _ s o _ i t _ t e n d s _ t o _ g e t _ d i s c o u n t e d _ t h i s _ i s _ a _ q u o t e,string,
144,60862,DavidCarson_2003_1038.06_1047.25,9.19,1038.06,1047.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,,and this continued on the left we see people dying we see people running for their lives  and on the right we learn that there 's a new way to support your breast,string,,a n d _ t h i s _ c o n t i n u e d _ o n _ t h e _ l e f t _ w e _ s e e _ p e o p l e _ d y i n g _ w e _ s e e _ p e o p l e _ r u n n i n g _ f o r _ t h e i r _ l i v e s _ _ a n d _ o n _ t h e _ r i g h t _ w e _ l e a r n _ t h a t _ t h e r e _ ' s _ a _ n e w _ w a y _ t o _ s u p p o r t _ y o u r _ b r e a s t,string,
92,60810,DavidCarson_2003_654.72_659.73,5.01,654.72,659.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,, entire sequence how this whole ride was go to the website and,string,,_ e n t i r e _ s e q u e n c e _ h o w _ t h i s _ w h o l e _ r i d e _ w a s _ g o _ t o _ t h e _ w e b s i t e _ a n d,string,
4,60722,DavidCarson_2003_50.52_52.96,2.44,50.52,52.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,, there are certain concessions and you know,string,,_ t h e r e _ a r e _ c e r t a i n _ c o n c e s s i o n s _ a n d _ y o u _ k n o w,string,
