Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
46,159017,IsabelAllende_2014_322.36_329.34,6.98,322.36,329.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IsabelAllende_2014.sph,sph,,IsabelAllende_2014,string,,ethel  seiderman a feisty beloved activist in the place where i live in california,string,,e t h e l _ _ s e i d e r m a n _ a _ f e i s t y _ b e l o v e d _ a c t i v i s t _ i n _ t h e _ p l a c e _ w h e r e _ i _ l i v e _ i n _ c a l i f o r n i a,string,
3,158974,IsabelAllende_2014_40.54_42.18,1.64,40.54,42.18,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IsabelAllende_2014.sph,sph,,IsabelAllende_2014,string,,down there,string,,d o w n _ t h e r e,string,
50,159021,IsabelAllende_2014_365.01_370.09,5.08,365.01,370.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IsabelAllende_2014.sph,sph,,IsabelAllende_2014,string,,so how can i stay passionate  i cannot will myself to be passionate at ,string,,s o _ h o w _ c a n _ i _ s t a y _ p a s s i o n a t e _ _ i _ c a n n o t _ w i l l _ m y s e l f _ t o _ b e _ p a s s i o n a t e _ a t _,string,
71,199904,IsabelAllende_2007_92.32_99.93,7.61,92.32,99.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IsabelAllende_2007.sph,sph,,IsabelAllende_2007,string,,one of the organizers of the olympic ceremony of the opening ceremony  called me and said that i had been selected to be one of the,string,,o n e _ o f _ t h e _ o r g a n i z e r s _ o f _ t h e _ o l y m p i c _ c e r e m o n y _ o f _ t h e _ o p e n i n g _ c e r e m o n y _ _ c a l l e d _ m e _ a n d _ s a i d _ t h a t _ i _ h a d _ b e e n _ s e l e c t e d _ t o _ b e _ o n e _ o f _ t h e,string,
94,199927,IsabelAllende_2007_246.62_249.99,3.37,246.62,249.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IsabelAllende_2007.sph,sph,,IsabelAllende_2007,string,,who has planted thirty million trees and by doing so she,string,,w h o _ h a s _ p l a n t e d _ t h i r t y _ m i l l i o n _ t r e e s _ a n d _ b y _ d o i n g _ s o _ s h e,string,
185,200018,IsabelAllende_2007_842.53_849.65,7.12,842.53,849.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IsabelAllende_2007.sph,sph,,IsabelAllende_2007,string,,in a matter of five or six years they have a forest the soil is enriched and the village is saved,string,,i n _ a _ m a t t e r _ o f _ f i v e _ o r _ s i x _ y e a r s _ t h e y _ h a v e _ a _ f o r e s t _ t h e _ s o i l _ i s _ e n r i c h e d _ a n d _ t h e _ v i l l a g e _ i s _ s a v e d,string,
12,158983,IsabelAllende_2014_89.23_98.12,8.89,89.23,98.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IsabelAllende_2014.sph,sph,,IsabelAllende_2014,string,,she owes to spaghetti  i tried it and gained ten pounds in the wrong places  but attitude,string,,s h e _ o w e s _ t o _ s p a g h e t t i _ _ i _ t r i e d _ i t _ a n d _ g a i n e d _ t e n _ p o u n d s _ i n _ t h e _ w r o n g _ p l a c e s _ _ b u t _ a t t i t u d e,string,
22,158993,IsabelAllende_2014_155.01_158.03,3.02,155.01,158.03,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IsabelAllende_2014.sph,sph,,IsabelAllende_2014,string,,says that dependency hurts,string,,s a y s _ t h a t _ d e p e n d e n c y _ h u r t s,string,
74,199907,IsabelAllende_2007_113.6_116.82,3.22,113.6,116.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IsabelAllende_2007.sph,sph,,IsabelAllende_2007,string,,i was told that this was no laughing matter,string,,i _ w a s _ t o l d _ t h a t _ t h i s _ w a s _ n o _ l a u g h i n g _ m a t t e r,string,
163,199996,IsabelAllende_2007_704.93_712.59,7.66,704.93,712.59,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IsabelAllende_2007.sph,sph,,IsabelAllende_2007,string,,to be treated the first patient is in excruciating pain because she has several rotten molars ,string,,t o _ b e _ t r e a t e d _ t h e _ f i r s t _ p a t i e n t _ i s _ i n _ e x c r u c i a t i n g _ p a i n _ b e c a u s e _ s h e _ h a s _ s e v e r a l _ r o t t e n _ m o l a r s _,string,
51,159022,IsabelAllende_2014_371.25_374.99,3.74,371.25,374.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IsabelAllende_2014.sph,sph,,IsabelAllende_2014,string,,i have been training for some time  and when i,string,,i _ h a v e _ b e e n _ t r a i n i n g _ f o r _ s o m e _ t i m e _ _ a n d _ w h e n _ i,string,
201,200034,IsabelAllende_2007_950.34_954.08,3.74,950.34,954.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IsabelAllende_2007.sph,sph,,IsabelAllende_2007,string,, or my heart what i fear most,string,,_ o r _ m y _ h e a r t _ w h a t _ i _ f e a r _ m o s t,string,
200,200033,IsabelAllende_2007_946.37_949.78,3.41,946.37,949.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IsabelAllende_2007.sph,sph,,IsabelAllende_2007,string,,not been able to get those images out of my mind,string,,n o t _ b e e n _ a b l e _ t o _ g e t _ t h o s e _ i m a g e s _ o u t _ o f _ m y _ m i n d,string,
23,158994,IsabelAllende_2014_157.57_168.65,11.08,157.57,168.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IsabelAllende_2014.sph,sph,,IsabelAllende_2014,string,,but if you accept it there is less suffering after a very bad stroke his ageless soul watches the changes in the body with tenderness,string,,b u t _ i f _ y o u _ a c c e p t _ i t _ t h e r e _ i s _ l e s s _ s u f f e r i n g _ a f t e r _ a _ v e r y _ b a d _ s t r o k e _ h i s _ a g e l e s s _ s o u l _ w a t c h e s _ t h e _ c h a n g e s _ i n _ t h e _ b o d y _ w i t h _ t e n d e r n e s s,string,
106,199939,IsabelAllende_2007_314.05_323.6,9.55,314.05,323.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IsabelAllende_2007.sph,sph,,IsabelAllende_2007,string,,she 's sexy  slim and tall with a deep tan now how can you have a deep tan and have no wrinkles i don 't know,string,,s h e _ ' s _ s e x y _ _ s l i m _ a n d _ t a l l _ w i t h _ a _ d e e p _ t a n _ n o w _ h o w _ c a n _ y o u _ h a v e _ a _ d e e p _ t a n _ a n d _ h a v e _ n o _ w r i n k l e s _ i _ d o n _ ' t _ k n o w,string,
7,158978,IsabelAllende_2014_57.81_63.04,5.23,57.81,63.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IsabelAllende_2014.sph,sph,,IsabelAllende_2014,string,,when do we start aging society decides when we are old usually around ,string,,w h e n _ d o _ w e _ s t a r t _ a g i n g _ s o c i e t y _ d e c i d e s _ w h e n _ w e _ a r e _ o l d _ u s u a l l y _ a r o u n d _,string,
